,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
265,265.0,265.0,0.06846832492945971,0.09701299051428483,0.09861848595024435,0.06900827614573936,0.0679895705339573,0.07198015456395965,0.08773979313276432,0.4391824042295904
266,266.0,266.0,0.06980126083393105,0.0985995796270694,0.09141167265604086,0.07044202782406779,0.0647061493698723,0.0728187619349467,0.08658402452841114,0.4456365232256606
267,267.0,267.0,0.0703411631929482,0.09120941232024005,0.09390103712056051,0.07001786646099234,0.06742304607669827,0.07077274584087173,0.09044029576851483,0.44589443321917405
268,268.0,268.0,0.07162421728957935,0.08347287140619193,0.09364777078632916,0.0721857551493717,0.07016590197122925,0.07061220346424713,0.09002842612038922,0.4482628538126623
269,269.0,269.0,0.07404612319545158,0.07996591217579711,0.0954507714025918,0.07179889798147644,0.07108457793420445,0.06956004665566859,0.0819180867637087,0.45617558389110147
270,270.0,270.0,0.07231355429565993,0.07863551569181619,0.09176438143221964,0.07219041478479811,0.06745157380861283,0.06746916973521726,0.0829639104118214,0.46721147983985445
271,271.0,271.0,0.07447260292436114,0.07524125478330299,0.09208519059731994,0.07165556430712393,0.06553929828684689,0.06660080310049747,0.08241649080393101,0.4719887951966166
272,272.0,272.0,0.07740006202225463,0.07103697384084931,0.0905445107136683,0.0710529051728138,0.06905368568624999,0.06490304251021815,0.08220026109579341,0.47380855895815244
273,273.0,273.0,0.07428346773207341,0.06776130441924302,0.08931701216363,0.06948965541391829,0.06875807185711498,0.06447908327544202,0.07948314020039375,0.4864282649381845
274,274.0,274.0,0.07446212257252934,0.06727502551622362,0.09167838911600902,0.06781370602816392,0.06924788180026419,0.0640127746347894,0.07910072370923611,0.4864093766227844
275,275.0,275.0,0.07399353879698492,0.067025505273624,0.09189854755861467,0.06708940255253142,0.06862671492812816,0.06115736731768686,0.07875683595217188,0.491452087620258
276,276.0,276.0,0.07088617273620884,0.06604727298396447,0.09494097137047124,0.06708134645161463,0.0683213211178864,0.05729723910492054,0.07887579417202585,0.49654988206290795
277,277.0,277.0,0.07002552575859941,0.06664334592252466,0.0927232057478223,0.06516244362270447,0.06639885008618594,0.05438997445021327,0.07783613592855006,0.5068205184833998
278,278.0,278.0,0.06846257535591596,0.06912208957462844,0.09253146394632529,0.06309290711898108,0.06581028194559392,0.053138695620609244,0.07577124534500608,0.51207074109294
279,279.0,279.0,0.0703379713736104,0.0691738636376254,0.09471645464965271,0.0625238671068548,0.062177270074959656,0.05358187597814687,0.07577026434030297,0.5117184328388472
280,280.0,280.0,0.06841510147620625,0.06616193592471104,0.0899332827618342,0.06562915303223874,0.05987749074404288,0.05307972071596455,0.074742580833367,0.5221607345116355
281,281.0,281.0,0.06758879929226606,0.06687367221497643,0.08727782650099938,0.067975523743074,0.056322357643931606,0.05109609897097808,0.07693282980216724,0.5259328918316072
282,282.0,282.0,0.06865647974246061,0.06662942235284612,0.08967828595547929,0.06656898911100073,0.052770513598762184,0.05143502773950237,0.07569102201383271,0.5285702594861159
283,283.0,283.0,0.06998061091669014,0.067985014538958,0.08784148039665386,0.06588300027712,0.05037381042539556,0.05091524062879217,0.0755731240538064,0.5314477187625838
284,284.0,284.0,0.07034162569031355,0.06803123468545838,0.09290295125476652,0.06636600077598256,0.04918906183690597,0.0522362725470539,0.0706481583358792,0.5302846948736398
285,285.0,285.0,0.07185922550485654,0.06697217164794123,0.09278218819293409,0.06479250985894278,0.048354873173186604,0.05166353507829744,0.0653799233518409,0.5381955731920004
286,286.0,286.0,0.07015844648808928,0.0656449171760339,0.09205662485036106,0.06357437655502247,0.04818702875208344,0.050779560632541014,0.06427225915658864,0.5453267863892802
287,287.0,287.0,0.07111996252402623,0.06482826964834168,0.09229352945202486,0.0613540722284657,0.04770759316040513,0.05127510706979108,0.06380922559088484,0.5476122403260605
288,288.0,288.0,0.07216283163301829,0.06463268180437828,0.0878027422926663,0.06200830661344323,0.04707718954349289,0.05069701859613875,0.0642676509539664,0.5513515785628958
289,289.0,289.0,0.06716358084824674,0.06484478678604073,0.08645566084672127,0.06262620746164209,0.048028451346136945,0.04998895041298653,0.06239449095183666,0.5584978713463891
290,290.0,290.0,0.0675986205933765,0.0634734925688232,0.08259058061078609,0.06164247521681251,0.04783441047908341,0.04910243778889037,0.06266148992177603,0.5650964928204519
291,291.0,291.0,0.06485380363501983,0.062392434585886995,0.08084918904317566,0.06141850505663918,0.047209418140551344,0.04720834269183682,0.0641107834864219,0.5719575233604682
292,292.0,292.0,0.06396038920437756,0.06276812856569108,0.07970824790245895,0.060336009717796055,0.04586750455568733,0.04699524621252928,0.06510898083688742,0.5752554930045722
293,293.0,293.0,0.06052668983159996,0.06420349737209399,0.08185879021989971,0.05754701931117341,0.04548747379832858,0.046558196371498765,0.06448757500024586,0.5793307580951598
294,294.0,294.0,0.0605304354721344,0.06484828216497997,0.08308128421757077,0.06149687369096675,0.04491110582887804,0.04416733411982078,0.06039677646030508,0.5805679080453441
295,295.0,295.0,0.059321095852707936,0.06455300617795788,0.08301353586461899,0.06050987225068939,0.047923807350607216,0.04344394897242663,0.05808394076652346,0.5831507927644685
296,296.0,296.0,0.05852265685157292,0.06397159137613201,0.08048962408883593,0.061080587300102664,0.046931157716524,0.04303666047076209,0.05735617850906476,0.5886115436870055
297,297.0,297.0,0.06034309562725905,0.061994661024955926,0.08031613055173467,0.05960278184093164,0.04624201633132615,0.040290624830594916,0.05848009532812113,0.5927305944650766
298,298.0,298.0,0.059370459327598615,0.061901001487854906,0.0805935853266747,0.06211582898312191,0.045919474791837236,0.03968525898385645,0.05698569711660165,0.5934286939824546
299,299.0,299.0,0.060266414366660706,0.06586559568064629,0.08117094078495476,0.06173316330931023,0.04682526689335241,0.040688489947791194,0.05801600160541693,0.5854341274118675
300,300.0,300.0,0.058706547651293496,0.06644844164909984,0.07932410246814213,0.057927306446937936,0.04712137651348108,0.04042422880784288,0.05817834718205294,0.5918696492811496
301,301.0,301.0,0.05790959762932205,0.06525996011305826,0.0791392755177724,0.056140273957663016,0.046283244244383216,0.04305642463468327,0.05835264384756914,0.5938585800555487
302,302.0,302.0,0.05785440557614232,0.06618186379397657,0.07759062616020346,0.055449066156807544,0.0456789718412887,0.04304318461968268,0.05662088486157464,0.5975809969903241
303,303.0,303.0,0.05724304999863965,0.06579265420203748,0.07783781416952576,0.05443159910001265,0.04514230496649987,0.042988652601683136,0.05593192785207924,0.6006319971095221
304,304.0,304.0,0.057968921259950255,0.06498737228897711,0.0776510948572968,0.054139724091649764,0.04469678732972244,0.0425787108760013,0.05542892994493123,0.6025484593514709
305,305.0,305.0,0.058356834401504035,0.06561474366089531,0.07735045226856765,0.056101309630628385,0.04468591224144692,0.04270849714641804,0.054456968019888925,0.6007252826306506
306,306.0,306.0,0.0577255500817634,0.06171376861237363,0.07887044721307188,0.054450764571001405,0.044242352215083894,0.04246534821351417,0.057599892418405116,0.6029318766747864
307,307.0,307.0,0.05865707455317153,0.05921928184757207,0.07905471529129995,0.052737627761919065,0.04383226466222499,0.0421103325910465,0.05614292400861316,0.6082457792841528
308,308.0,308.0,0.061735033248936026,0.05853547099390558,0.07920663959044182,0.05433593875605835,0.04206035590672882,0.04250477405707528,0.04884852653580298,0.6127732609110512
309,309.0,309.0,0.06055619362791284,0.05885919110789305,0.0769569984317279,0.05334523116804992,0.04151376278001818,0.04298895993097373,0.04676330342121144,0.619016359532213
310,310.0,310.0,0.0592694155804961,0.058469563301838084,0.07820793065187304,0.05273128093504318,0.0419843722977497,0.04372551603463526,0.04657863947711871,0.6190332817212459
311,311.0,311.0,0.06148040146431104,0.056330716900509906,0.0796923962328241,0.05008097935712338,0.04172653894411302,0.04348807972357769,0.04632747521132863,0.6208734121662122
312,312.0,312.0,0.06025603505595993,0.056358152315328654,0.07993330196278113,0.04959355828698188,0.04228787393310432,0.044267163172097744,0.04493912817828306,0.6223647870954632
313,313.0,313.0,0.05994025992635266,0.05556989181320145,0.07980819911986521,0.049457866481175145,0.0420408462585425,0.044074421435122184,0.0438683911541155,0.6252401238116252
314,314.0,314.0,0.06297619590040374,0.05460434809245859,0.07989951197653698,0.04925490403638931,0.04245570518248899,0.04079594208764365,0.040411777813966016,0.6296016149101127
315,315.0,315.0,0.0626488498261476,0.05355923953803059,0.07960559176281687,0.04980398081859252,0.04214917970311644,0.04048796661185835,0.038791656308368845,0.6329535354310687
316,316.0,316.0,0.06242520652499397,0.054449366298492605,0.0744664110668822,0.049737809575448585,0.04219457823808413,0.03909429648869771,0.038868854319580454,0.6387634774878204
317,317.0,317.0,0.06159781225122755,0.054380058640692314,0.0733120506534787,0.04868338016451645,0.04169416592951284,0.04070746235581332,0.040004390999485225,0.6396206790052735
318,318.0,318.0,0.0608246176924326,0.053871285049111,0.07266348148950466,0.047283695106381675,0.04127540303702903,0.04024213381954557,0.03949867665077283,0.6443407071552226
319,319.0,319.0,0.05965143044512215,0.05528699265958376,0.07186126177303036,0.04701005062970554,0.0405254491361944,0.03994151660828601,0.03969183590050083,0.6460314628475771
320,320.0,320.0,0.059139714692154954,0.056408342615094025,0.0713300695539936,0.046651812798653186,0.03933094185452768,0.039582375505374155,0.03942624832693515,0.6481304946532674
321,321.0,321.0,0.060065037974834354,0.05600570617846378,0.07136444950889365,0.0462484820364685,0.03918641769816747,0.04040040985188169,0.03992035540865404,0.6468091413426366
322,322.0,322.0,0.0595419860475747,0.05552461753639444,0.07073971299717943,0.04481256574370018,0.038953878599923365,0.04005326338015484,0.03963652407634459,0.6507374516187286
323,323.0,323.0,0.059018822236843946,0.05360213323402404,0.06731325968530501,0.043383021866911425,0.039242463374508554,0.040355200088095275,0.039257568902460724,0.6578275306118512
324,324.0,324.0,0.058722588029651565,0.05304432342117206,0.06533535598917224,0.04292342091798675,0.03886355242295063,0.03881596429006764,0.03923706031500697,0.663057734613992
325,325.0,325.0,0.05878230945198392,0.053084839176932595,0.06501134894165639,0.04229857384078742,0.038498123358852866,0.03853911908021142,0.03810598900066006,0.6656796971489153
326,326.0,326.0,0.05824513733621637,0.05198099858627667,0.06351006060713868,0.045419403173494556,0.038615010391033475,0.03872113222784694,0.03782528348598384,0.6656829741920095
327,327.0,327.0,0.057550250299860634,0.052703705275592656,0.06383777756728841,0.04481112165302276,0.039038832252206036,0.03841470825733125,0.03745717588043895,0.6661864288142592
328,328.0,328.0,0.05621372191673172,0.051377757172379676,0.0671455573569579,0.04459381842491647,0.0377208019580464,0.037956181032672745,0.03843454580779013,0.666557616330505
329,329.0,329.0,0.05728857166974012,0.050780295225559234,0.0659976458049895,0.044040208648812286,0.036423265504620286,0.036396294450270594,0.040155049320968986,0.668918669375039
330,330.0,330.0,0.05807424346765371,0.05121867177535006,0.06432512040239595,0.045993711747902906,0.037785696671022447,0.03468590588769346,0.03975394422448513,0.6681627058234964
331,331.0,331.0,0.05761132784523619,0.04924453156348432,0.06637354819589675,0.048061578057834654,0.037474257067411004,0.03534816222128668,0.04002414150010889,0.6658624535487413
332,332.0,332.0,0.05701381219481484,0.04680295477746128,0.0657564549665519,0.05040332806523156,0.037299153156727737,0.03607611993560607,0.04061374485098162,0.666034432052625
333,333.0,333.0,0.05738635357754542,0.04682237646851352,0.06493145788048685,0.04962291611927624,0.03688909071610925,0.03718060063731427,0.04023563546835556,0.6669315691323988
334,334.0,334.0,0.056917256207583304,0.04645266427832105,0.06679877773180404,0.04877669298139699,0.03652983621048321,0.039502645491954265,0.03991464803540281,0.6651074790630542
335,335.0,335.0,0.05144467424986315,0.04639825568790428,0.0679947243467792,0.04864365124344709,0.03650993984845961,0.03932927705025886,0.041957580672612065,0.6677218969006756
336,336.0,336.0,0.05075813643871411,0.04624136449988941,0.0653471977505017,0.045566325213707556,0.036295122714785966,0.039178900792637014,0.042110586090163604,0.6745023664996006
337,337.0,337.0,0.0517529375948197,0.0466224169989294,0.06395331811150233,0.043897463491076066,0.036084565695557146,0.03949904721398494,0.04034719017867736,0.6778430607154531
338,338.0,338.0,0.05009560339754342,0.04612026248074889,0.06440688668005169,0.043464061233770675,0.03572332750304271,0.03949354066587556,0.03994532361854183,0.6807509944204251
339,339.0,339.0,0.0501744297612486,0.04587473270965602,0.06426270968154275,0.043353975209398904,0.035560963522107955,0.04021645973544134,0.03985103509083239,0.680705694289772
340,340.0,340.0,0.05155126630463174,0.046510596163321684,0.06360573150825219,0.043110454685058495,0.03538509290925596,0.04003444276818121,0.04010736637642035,0.6796950492848783
341,341.0,341.0,0.05133169547643993,0.04613365537659717,0.06373882490377597,0.04287494751291788,0.035172365857228584,0.039778101932124686,0.03983963250690372,0.681130776434012
342,342.0,342.0,0.05135974867520741,0.044295711689519686,0.06165529194254989,0.043089300903611114,0.03510993724123137,0.0378985946013776,0.03971740195386762,0.6868740129926354
343,343.0,343.0,0.05020521096245819,0.04534984709165752,0.06115334998462474,0.0428093698365909,0.03479507734210073,0.037578583854007516,0.039476602711312786,0.6886319582172475
344,344.0,344.0,0.04719425326949627,0.04695844915340983,0.05965017873611684,0.04021733207278445,0.03566314927248516,0.03667540804603114,0.03678284366477002,0.6968583857849062
345,345.0,345.0,0.0469533568810314,0.047239841871561855,0.05831287165795704,0.040251473160281895,0.03530612706540401,0.03716553128250196,0.03743016481663932,0.6973406332646225
346,346.0,346.0,0.04720653444532747,0.04638146015243337,0.05744619395090848,0.03970743565525776,0.036256741480690954,0.035936168027130275,0.035828818021331074,0.7012366482669208
347,347.0,347.0,0.04709905302585679,0.046117338144697116,0.05736209347246532,0.03932122539657571,0.03752107424227309,0.034643128028252056,0.0351660398824342,0.7027700478074458
348,348.0,348.0,0.04545703850118594,0.04556476600635738,0.057225753025008055,0.04064577926753284,0.038461817967740286,0.03576532452581617,0.03560038330593043,0.7012791374004289
349,349.0,349.0,0.044011359443350724,0.04523447274707458,0.05754582113861783,0.040631465358680015,0.038158562156153826,0.03551476545100318,0.03534419674133745,0.7035593569637822
350,350.0,350.0,0.04537730123999708,0.04555796121311249,0.05626349575628615,0.04112574135081061,0.037662520144155755,0.03544851681659721,0.03336476896279732,0.7051996945162435
351,351.0,351.0,0.04505680270603496,0.0453212394046381,0.05774567404320231,0.03935740370975906,0.03747512311684541,0.03460154331774965,0.0346190228356594,0.7058231908661109
352,352.0,352.0,0.04418284629130509,0.044934949274999685,0.05718651802133782,0.03866846084426916,0.03694748175068569,0.034145218815497674,0.03436565055853723,0.7095688744433676
353,353.0,353.0,0.04368909880414241,0.04456659769433961,0.05693763792098676,0.038363721279367144,0.036743491513319466,0.0339341242871397,0.03412765814522562,0.7116376703554793
354,354.0,354.0,0.04449593927006797,0.044245274958672275,0.05727610793810443,0.03937300554042571,0.035826252581783666,0.03334740802508776,0.03272534560499188,0.7127106660808664
355,355.0,355.0,0.04419067280200609,0.04357619538189319,0.057051548569310585,0.039089860925145305,0.03761670488859006,0.03312105999976963,0.03254934355931564,0.7128046138739693
356,356.0,356.0,0.04441547472911603,0.04266368507819444,0.05905420534066073,0.037781334466992944,0.037383880576902305,0.03273386601807728,0.030847921261403156,0.7151196325286531
357,357.0,357.0,0.04431192530825853,0.04231790982406026,0.06054486297939065,0.03682127213274643,0.036135091829028534,0.03258062968125805,0.031182675367083024,0.7161056328781746
358,358.0,358.0,0.04483406120705297,0.04251181884013529,0.05957487507041983,0.036412297044774194,0.03578076439185989,0.03224310725232412,0.03090347037484852,0.7177396058185852
359,359.0,359.0,0.044669354413189546,0.041910630759331075,0.058222288126480004,0.03622159337413191,0.035285982024768424,0.03159484495452346,0.03071059091379325,0.7213847154337822
360,360.0,360.0,0.04445078231201137,0.041647496790980586,0.057125382118604656,0.03598413412219186,0.03481687199183276,0.030252874881147532,0.031133575122384887,0.7245888826608463
361,361.0,361.0,0.04404191279810783,0.04079049606856892,0.057653620485326476,0.03506075967196192,0.03500487882279199,0.0293468361941865,0.03205135870584091,0.7260501372532154
362,362.0,362.0,0.042116406451746406,0.04065437191968534,0.05782973825456092,0.03486803245739499,0.03559393692168188,0.029667731198773677,0.03192234269794119,0.7273474400982157
363,363.0,363.0,0.04061769371907349,0.04082669601621025,0.05791618895585453,0.03472552141246639,0.035460895472909676,0.029557010530319845,0.03177653519532631,0.7291194586978397
364,364.0,364.0,0.039264664270264996,0.04051533318665769,0.05814552600863902,0.0327891280850132,0.03512423672650205,0.03004692110051482,0.031542406689550294,0.7325717839328582
365,365.0,365.0,0.03903407509383034,0.040823808958519794,0.055304490502740826,0.03316584679319675,0.0359354567440267,0.02991841679945412,0.031307795916976,0.7345101091912555
366,366.0,366.0,0.039031320958479686,0.040777116375139276,0.05361932831509078,0.03223898221411224,0.03590343951749149,0.028061859960693217,0.031801863474871364,0.7385660891841218
367,367.0,367.0,0.03893978206620795,0.03992327305627441,0.0527140785191299,0.030727137412921057,0.0346828707275117,0.02871011441862836,0.03277079394598188,0.7415319498533448
368,368.0,368.0,0.03862318600690557,0.041706195696276246,0.052390937819851484,0.030547982320559938,0.034370792897468604,0.028923289482645147,0.03310686463577924,0.7403307511405137
369,369.0,369.0,0.03816125596151503,0.04129311293074832,0.052869972605951936,0.030262907487879208,0.03394485980406346,0.028585734570329795,0.03278936725152709,0.7420927893879852
370,370.0,370.0,0.037371963243524806,0.04110473195697927,0.052783255276173245,0.03006116974179917,0.03421784226764245,0.028052172906136538,0.0331950068491387,0.7432138577586058
371,371.0,371.0,0.03711844450414674,0.04080014875190992,0.05286470530869698,0.030450813783365872,0.03449627006271828,0.027898529805848445,0.033036159570076336,0.7433349282132374
372,372.0,372.0,0.036862026343110615,0.03960834155009265,0.05256176670656617,0.03016928455914483,0.03382194636291902,0.02746952025482628,0.03196063956470956,0.7475464746586307
373,373.0,373.0,0.03572427544192066,0.03796518262446775,0.0530090306787439,0.030013358698270442,0.03359763666646678,0.027404545585448678,0.031519931405200076,0.7507660388994816
374,374.0,374.0,0.034857056398802905,0.03773256189217535,0.05226815055855418,0.029643439671088182,0.03433540319974604,0.026657967867778735,0.031243653363393645,0.7532617670484607
375,375.0,375.0,0.03431910428398963,0.03816444755763316,0.051568308064457995,0.02928246191360219,0.034310424636224725,0.026809971873168963,0.03151271115842989,0.7540325705124935
376,376.0,376.0,0.035612480191520954,0.03774526259835538,0.05094307855451013,0.029503545626952118,0.03418351249936136,0.026574812483216956,0.03164508479766893,0.7537922232484143
377,377.0,377.0,0.035596399263203835,0.03754897257310406,0.05073073313136311,0.029351241004103006,0.03330362223237713,0.02642524624366658,0.03208827757177398,0.7549555079804083
378,378.0,378.0,0.036031845349973106,0.03759083692595243,0.05016231030116518,0.0301258225326729,0.03310136695041303,0.026293707811569637,0.03187979023021344,0.7548143198980403
379,379.0,379.0,0.03583028971568085,0.037339152101480325,0.04974938665971758,0.02945098237952949,0.033600699528316125,0.02611854255898751,0.0316868031830238,0.7562241438732645
380,380.0,380.0,0.03791243697920102,0.0381525523043432,0.05017430335428753,0.028859989010136297,0.03278877995867309,0.02595543597094434,0.03155874961258545,0.7545977528098292
381,381.0,381.0,0.037757446938960874,0.03809022856713336,0.05064066144647372,0.02898006439520454,0.03209575119851895,0.02593341467462753,0.03177803708782337,0.7547243956912578
382,382.0,382.0,0.037150842097223725,0.03882272443039246,0.05016872159206195,0.02917279830468867,0.03187523073545274,0.025697342003711314,0.03320317355036027,0.7539091672861087
383,383.0,383.0,0.037872131290357346,0.03839271820355113,0.050116541977372524,0.029049995896432233,0.030771450408577865,0.02558225538149358,0.03414198389814302,0.7540729229440721
384,384.0,384.0,0.03807665182125561,0.03814877954948513,0.0498555601432434,0.02880340570808569,0.03059088724695635,0.025441036640126948,0.033908507043684234,0.7551751718471625
